timestamp,open,high,low,close,volume
2020-06-22 09:35:00,351.3400,353.6000,351.1500,353.5100,1500934
2020-06-19 16:00:00,349.6600,350.2100,349.3800,349.5100,1618910
2020-06-19 15:55:00,347.2400,350.3200,347.2000,349.6600,2010893
2020-06-19 15:50:00,348.5300,348.8500,347.1200,347.2400,779225
2020-06-19 15:45:00,347.6200,348.5650,347.5600,348.5400,537936
2020-06-19 15:40:00,348.0500,348.0500,347.5000,347.6300,422652
2020-06-19 15:35:00,347.7600,348.1850,347.6400,348.0500,393465
2020-06-19 15:30:00,348.6500,348.8500,347.7100,347.7600,451185
2020-06-19 15:25:00,348.4900,348.8100,347.9100,348.6550,475485
2020-06-19 15:20:00,347.4700,348.6300,347.4600,348.4768,591838
2020-06-19 15:15:00,346.5800,347.4750,346.1700,347.4750,475991
2020-06-19 15:10:00,346.9700,346.9700,346.5000,346.5800,373450
2020-06-19 15:05:00,347.4000,347.4557,346.8600,347.0000,520123
2020-06-19 15:00:00,347.1100,347.7500,346.9500,347.3500,632496
2020-06-19 14:55:00,346.4900,347.2500,346.2000,347.1161,446368
2020-06-19 14:50:00,346.3950,346.8600,346.2710,346.4600,391912
2020-06-19 14:45:00,346.9278,346.9400,346.2865,346.4000,366826
2020-06-19 14:40:00,346.5500,347.2300,346.3900,346.9100,400539
2020-06-19 14:35:00,345.8150,346.6800,345.1500,346.6300,562201
2020-06-19 14:30:00,346.9600,347.0300,345.7650,345.8000,383108
2020-06-19 14:25:00,346.1700,346.9500,346.0900,346.9400,338698
2020-06-19 14:20:00,346.4000,347.1300,345.6900,346.1600,622650
2020-06-19 14:15:00,347.0420,347.0700,346.3500,346.3750,408481
2020-06-19 14:10:00,347.6600,347.7800,346.2300,347.0700,603076
2020-06-19 14:05:00,347.1900,347.9900,347.1900,347.6650,437382
2020-06-19 14:00:00,348.0800,348.5000,347.1600,347.1900,424501
2020-06-19 13:55:00,348.3200,348.6550,347.9300,348.0900,243855
2020-06-19 13:50:00,348.8700,349.2897,347.9900,348.3400,460555
2020-06-19 13:45:00,348.9304,349.0089,348.5500,348.8400,254027
2020-06-19 13:40:00,347.5501,349.1200,347.5100,348.9200,594743
2020-06-19 13:35:00,348.6750,348.8000,347.4000,347.5450,606435
2020-06-19 13:30:00,348.7199,349.1300,348.5602,348.6900,342630
2020-06-19 13:25:00,349.3199,349.4099,348.6700,348.7140,370280
2020-06-19 13:20:00,349.9194,349.9600,349.1800,349.3300,300593
2020-06-19 13:15:00,349.9300,350.4199,349.8400,349.9300,226502
2020-06-19 13:10:00,350.3200,350.5100,349.8000,349.9000,221562
2020-06-19 13:05:00,350.9664,351.0200,349.9500,350.3200,294958
2020-06-19 13:00:00,350.6000,351.1600,350.2200,351.0100,290672
2020-06-19 12:55:00,350.5500,351.1000,350.4001,350.6000,372470
2020-06-19 12:50:00,349.8300,350.6000,349.5500,350.5601,315768
2020-06-19 12:45:00,349.4000,350.1800,348.8200,349.8500,383231
2020-06-19 12:40:00,349.9200,350.3600,349.3425,349.4150,359086
2020-06-19 12:35:00,349.5800,350.3000,349.4200,349.9100,612234
2020-06-19 12:30:00,348.7100,349.6305,348.4900,349.6050,581872
2020-06-19 12:25:00,348.6877,350.7100,348.1200,348.7200,1066756
2020-06-19 12:20:00,349.9500,351.0800,348.4900,348.6800,1378348
2020-06-19 12:15:00,352.4458,352.8000,349.9300,349.9500,1080168
2020-06-19 12:10:00,352.7754,353.0200,352.2000,352.4500,301640
2020-06-19 12:05:00,353.2300,353.3400,352.7700,352.7700,319646
2020-06-19 12:00:00,353.4100,353.4300,353.0200,353.2500,170955
2020-06-19 11:55:00,353.3090,353.5300,353.2100,353.4100,156530
2020-06-19 11:50:00,353.1800,353.4900,353.1300,353.3199,179764
2020-06-19 11:45:00,353.3600,353.5700,352.9716,353.1950,211175
2020-06-19 11:40:00,353.4160,353.5200,353.0000,353.3450,253672
2020-06-19 11:35:00,353.6800,353.8341,353.3800,353.4310,159912
2020-06-19 11:30:00,353.7900,353.9000,353.3600,353.7100,225092
2020-06-19 11:25:00,353.6512,354.2800,352.9600,353.7650,521306
2020-06-19 11:20:00,354.0300,354.0750,353.3500,353.8700,132067
2020-06-19 11:15:00,354.5500,354.7000,354.0292,354.0400,162838
2020-06-19 11:10:00,354.7899,355.0700,354.5258,354.5400,263930
2020-06-19 11:05:00,354.1300,354.7900,354.1200,354.7750,289124
2020-06-19 11:00:00,354.1400,354.2700,353.7500,354.1200,224908
2020-06-19 10:55:00,353.7700,354.1400,353.2600,354.1400,303244
2020-06-19 10:50:00,354.0900,354.1000,353.4000,353.7831,286936
2020-06-19 10:45:00,354.3284,354.3300,353.6300,354.0400,298610
2020-06-19 10:40:00,354.3600,354.6018,354.1800,354.3400,169867
2020-06-19 10:35:00,354.6800,354.7300,353.9400,354.3600,239260
2020-06-19 10:30:00,354.5300,354.7700,354.3400,354.6795,249010
2020-06-19 10:25:00,354.7800,354.9200,354.1200,354.5200,378609
2020-06-19 10:20:00,355.3600,355.4260,354.7600,354.7950,329973
2020-06-19 10:15:00,355.6850,355.7700,355.1400,355.3767,290526
2020-06-19 10:10:00,355.1400,355.7900,354.9500,355.6950,324810
2020-06-19 10:05:00,355.0300,355.3000,354.7000,355.1499,459913
2020-06-19 10:00:00,355.8320,355.8700,354.8500,355.0100,459190
2020-06-19 09:55:00,356.0400,356.0500,355.6100,355.8400,328200
2020-06-19 09:50:00,356.1400,356.3700,355.7100,356.0300,380695
2020-06-19 09:45:00,356.1600,356.5600,355.9100,356.1000,584561
2020-06-19 09:40:00,356.0200,356.2000,354.9000,356.1894,732329
2020-06-19 09:35:00,354.6350,356.2300,354.4500,356.0300,5205662
2020-06-18 16:00:00,351.7600,352.1100,351.4200,351.5900,720885
2020-06-18 15:55:00,350.9700,351.8500,350.5656,351.7900,566759
2020-06-18 15:50:00,350.8200,351.0599,350.7200,350.9300,228793
2020-06-18 15:45:00,351.0400,351.0900,350.6800,350.8008,362291
2020-06-18 15:40:00,350.5000,350.9700,350.4700,350.7760,204393
2020-06-18 15:35:00,350.2850,350.8900,349.9800,350.5300,319002
2020-06-18 15:30:00,350.0400,350.3700,349.9500,350.3100,198948
2020-06-18 15:25:00,349.9800,350.1600,349.8100,350.0300,209943
2020-06-18 15:20:00,349.7700,350.0900,349.6900,349.9700,265886
2020-06-18 15:15:00,349.8500,349.8600,349.4808,349.7449,236114
2020-06-18 15:10:00,349.4700,349.9300,349.2900,349.8700,284205
2020-06-18 15:05:00,349.8600,350.0500,349.2200,349.4728,317208
2020-06-18 15:00:00,350.7700,350.7800,349.7900,349.8456,335267
2020-06-18 14:55:00,350.5000,350.8600,350.4798,350.7700,172777
2020-06-18 14:50:00,350.5599,350.6600,350.4000,350.5100,132512
2020-06-18 14:45:00,350.6800,350.8000,350.3000,350.5367,194092
2020-06-18 14:40:00,350.7700,350.8400,350.4901,350.6568,171495
2020-06-18 14:35:00,350.7700,351.2600,350.4400,350.7700,276829
2020-06-18 14:30:00,350.9300,351.0500,350.6700,350.7834,130749
2020-06-18 14:25:00,350.8000,351.0100,350.6100,350.9100,136536
2020-06-18 14:20:00,350.8800,351.0800,350.5200,350.7797,220627
2020-06-18 14:15:00,351.0500,351.1200,350.7900,350.9000,143208
2020-06-18 14:10:00,351.3400,351.4500,350.7300,351.0500,244589
2020-06-18 14:05:00,351.9400,351.9700,351.2100,351.3200,183316
2020-06-18 14:00:00,351.9200,352.0499,351.7900,351.9300,85232
2020-06-18 13:55:00,352.0200,352.0700,351.8500,351.8950,90309
2020-06-18 13:50:00,352.2400,352.2700,351.9700,352.0201,116948
2020-06-18 13:45:00,352.1600,352.3100,352.0100,352.2400,92297
2020-06-18 13:40:00,351.8900,352.1900,351.7900,352.1593,117749
2020-06-18 13:35:00,351.6400,352.0000,351.5700,351.8893,113022
2020-06-18 13:30:00,351.6378,351.7350,351.3600,351.6500,121204
2020-06-18 13:25:00,351.6700,351.7599,351.5100,351.6700,79115
2020-06-18 13:20:00,351.5597,351.8300,351.4100,351.6600,133261
2020-06-18 13:15:00,351.5200,351.6800,351.3000,351.5500,96273
2020-06-18 13:10:00,351.6100,351.6300,351.3900,351.5000,118367
2020-06-18 13:05:00,351.6100,352.1000,351.3693,351.6150,163110
2020-06-18 13:00:00,351.8300,352.0300,351.6400,351.6400,143528
2020-06-18 12:55:00,351.7400,351.8900,351.6300,351.7900,114007
2020-06-18 12:50:00,351.6600,351.8700,351.5900,351.7600,117364
2020-06-18 12:45:00,352.0900,352.2100,351.6000,351.6800,148563
2020-06-18 12:40:00,352.2000,352.4300,351.9100,352.0800,123431
2020-06-18 12:35:00,352.1300,352.3700,351.9500,352.1990,142863
2020-06-18 12:30:00,351.9300,352.3600,351.7700,352.1300,162422
2020-06-18 12:25:00,351.6200,352.0700,351.5862,351.9200,160122
2020-06-18 12:20:00,351.5000,351.7600,351.4500,351.6000,123275
2020-06-18 12:15:00,351.9500,351.9500,351.3600,351.4800,143308
2020-06-18 12:10:00,351.6933,351.9900,351.6601,351.9780,134433
2020-06-18 12:05:00,351.9500,352.1800,351.3700,351.6972,206039
2020-06-18 12:00:00,352.1800,352.3239,351.8300,352.0300,135938
2020-06-18 11:55:00,352.5600,352.6200,352.0583,352.1800,139881
2020-06-18 11:50:00,352.1300,352.7150,352.0000,352.5601,163595
2020-06-18 11:45:00,352.2800,352.3800,351.9700,352.1500,160202
2020-06-18 11:40:00,352.2700,352.5200,352.0900,352.2662,161484
2020-06-18 11:35:00,352.6500,352.8330,352.1538,352.2700,187638
2020-06-18 11:30:00,352.8700,353.1500,352.5800,352.6571,220510
2020-06-18 11:25:00,353.2200,353.3299,352.8000,352.9000,248289
2020-06-18 11:20:00,352.9600,353.4500,352.9500,353.2200,319743
2020-06-18 11:15:00,352.7400,353.0800,352.3000,352.9673,263425
2020-06-18 11:10:00,352.3900,352.8000,352.3700,352.7368,202084
2020-06-18 11:05:00,352.5000,352.6600,352.2800,352.3800,176992
2020-06-18 11:00:00,351.5300,352.5800,351.4357,352.5000,413187
2020-06-18 10:55:00,352.0800,352.1850,351.5000,351.5264,441424
2020-06-18 10:50:00,351.8100,352.3100,351.5900,352.0500,213198
2020-06-18 10:45:00,351.6500,351.9199,351.3400,351.8200,167583
2020-06-18 10:40:00,351.8500,352.5100,351.6300,351.6684,290926
2020-06-18 10:35:00,351.4200,352.0000,350.3200,351.8300,458847
2020-06-18 10:30:00,351.4000,351.7955,351.2000,351.4200,234487
2020-06-18 10:25:00,352.0000,352.0000,351.1000,351.4100,256700
2020-06-18 10:20:00,352.2900,352.5000,351.8945,352.0100,284419
2020-06-18 10:15:00,352.6700,352.7900,352.2000,352.2700,262774
2020-06-18 10:10:00,351.4700,352.6800,351.4700,352.6800,412853
2020-06-18 10:05:00,351.2900,351.6100,350.9500,351.4400,343974
2020-06-18 10:00:00,351.9200,352.0100,351.2700,351.2900,289084
2020-06-18 09:55:00,352.4000,352.7200,351.7400,351.8673,388250
2020-06-18 09:50:00,351.4500,352.4500,351.2000,352.3300,397900
2020-06-18 09:45:00,351.7700,352.0250,351.1500,351.4800,378912
2020-06-18 09:40:00,352.2400,352.4500,350.8600,351.8143,573381
2020-06-18 09:35:00,351.4100,353.0300,351.3700,352.2700,1146825
2020-06-17 16:00:00,352.2400,352.5800,351.0900,351.4200,796810
2020-06-17 15:55:00,351.4500,353.0000,351.3300,352.2050,603641
2020-06-17 15:50:00,351.9300,352.4150,351.4000,351.5747,458868
2020-06-17 15:45:00,352.7200,352.8300,351.7000,351.9283,414142
2020-06-17 15:40:00,353.0750,353.0900,352.4100,352.7650,283619
2020-06-17 15:35:00,352.5700,353.2500,352.1000,353.0613,348733
2020-06-17 15:30:00,352.5400,352.9500,352.0801,352.5600,372103
2020-06-17 15:25:00,353.0300,353.2900,352.2600,352.5183,354779
2020-06-17 15:20:00,353.3951,353.7800,353.0100,353.0100,290994
2020-06-17 15:15:00,353.4290,353.7298,353.2200,353.3708,243224
2020-06-17 15:10:00,354.0500,354.0500,353.3900,353.4200,220180
2020-06-17 15:05:00,354.0000,354.1300,353.6059,354.0300,287537
2020-06-17 15:00:00,354.4737,354.5800,353.9650,354.0800,224841
2020-06-17 14:55:00,354.5450,354.8700,354.3200,354.4600,170381
2020-06-17 14:50:00,354.7100,354.9150,354.4800,354.5410,131973
2020-06-17 14:45:00,354.6850,355.0800,354.6600,354.6950,163533
2020-06-17 14:40:00,354.8299,355.0000,354.4438,354.6700,154309
2020-06-17 14:35:00,354.8000,354.8538,354.5000,354.8100,128079
2020-06-17 14:30:00,354.8100,354.8800,354.2700,354.8100,158949
2020-06-17 14:25:00,354.5633,354.9100,354.5633,354.8000,141200
2020-06-17 14:20:00,354.7300,354.8300,354.4800,354.5600,131282
2020-06-17 14:15:00,354.7850,355.0200,354.5900,354.6800,168653
2020-06-17 14:10:00,354.6100,354.8500,354.6100,354.7700,149363
2020-06-17 14:05:00,354.4000,354.7000,354.2400,354.5840,223778
2020-06-17 14:00:00,354.8300,354.9200,354.3800,354.3800,164837
2020-06-17 13:55:00,355.1555,355.2100,354.6600,354.8100,152687
2020-06-17 13:50:00,355.1600,355.2400,355.0300,355.1587,107245
2020-06-17 13:45:00,354.9100,355.2500,354.7300,355.1800,250025
2020-06-17 13:40:00,354.9400,355.0299,354.8250,354.9200,112689
2020-06-17 13:35:00,354.9200,355.0200,354.7800,354.9431,108812
2020-06-17 13:30:00,354.9000,355.1000,354.8200,354.9250,113190
2020-06-17 13:25:00,355.0900,355.1600,354.7500,354.9026,160805
2020-06-17 13:20:00,355.0374,355.2000,355.0000,355.0800,184375
2020-06-17 13:15:00,355.0050,355.0900,354.9300,355.0400,167156
2020-06-17 13:10:00,354.9300,355.0350,354.6700,355.0000,161636
2020-06-17 13:05:00,354.8400,355.0700,354.8200,354.9558,147745
2020-06-17 13:00:00,355.0300,355.0700,354.5000,354.8300,183524
2020-06-17 12:55:00,354.8500,355.0800,354.8100,355.0200,135053
2020-06-17 12:50:00,355.0200,355.0900,354.7500,354.8600,154053
2020-06-17 12:45:00,354.8700,355.0900,354.8000,354.9901,122779
2020-06-17 12:40:00,354.8700,355.0900,354.8000,354.8900,130282
2020-06-17 12:35:00,354.3900,355.1500,354.3400,354.8800,257437
2020-06-17 12:30:00,354.4328,354.5400,354.2700,354.4040,105449
2020-06-17 12:25:00,354.8200,354.9100,354.3400,354.4100,169605
2020-06-17 12:20:00,354.7100,355.0000,354.5904,354.8200,254861
2020-06-17 12:15:00,354.6100,355.0900,354.4500,354.7400,468591
2020-06-17 12:10:00,354.6210,354.7500,354.4500,354.5899,169783
2020-06-17 12:05:00,354.4800,354.6500,354.2100,354.6300,201646
2020-06-17 12:00:00,354.0000,354.5000,354.0000,354.4675,246250
2020-06-17 11:55:00,353.7600,354.0900,353.6300,353.9900,170724
2020-06-17 11:50:00,354.0225,354.1700,353.7500,353.7750,195147
2020-06-17 11:45:00,354.0100,354.0600,353.7142,354.0100,176603
2020-06-17 11:40:00,353.3431,354.0001,353.3431,353.9700,246913
2020-06-17 11:35:00,353.5200,353.5700,353.1200,353.3300,167456
2020-06-17 11:30:00,353.2100,353.5500,352.9562,353.5200,233863
2020-06-17 11:25:00,353.5300,353.6900,353.0800,353.1801,200053
2020-06-17 11:20:00,353.9600,354.1900,353.2900,353.5800,254794
2020-06-17 11:15:00,354.2600,354.5100,353.9018,353.9600,211453
2020-06-17 11:10:00,354.0000,354.4300,353.8550,354.2250,220665
2020-06-17 11:05:00,354.3600,354.5700,353.8800,353.9485,223059
2020-06-17 11:00:00,354.2400,354.6900,354.1801,354.3900,276519
2020-06-17 10:55:00,353.5800,354.2900,353.4300,354.2365,268009
2020-06-17 10:50:00,353.8800,353.9900,353.5500,353.5600,196412
2020-06-17 10:45:00,353.7056,353.9300,353.4400,353.8800,181008
2020-06-17 10:40:00,353.4450,353.8100,352.9700,353.7000,250677
2020-06-17 10:35:00,353.2450,353.6200,352.6238,353.4305,306144
2020-06-17 10:30:00,352.7700,353.6300,352.5900,353.1700,332965
2020-06-17 10:25:00,352.6627,353.7250,352.5307,352.7790,381650
2020-06-17 10:20:00,353.9160,354.3000,352.3300,352.6800,600746
2020-06-17 10:15:00,354.3100,354.5300,353.7000,353.9045,336622
2020-06-17 10:10:00,353.8100,354.6100,353.7500,354.3150,368204
2020-06-17 10:05:00,353.8700,354.4300,353.6600,353.8375,530016
2020-06-17 10:00:00,353.7200,353.9300,352.8200,353.8700,541040
2020-06-17 09:55:00,354.3000,354.3086,353.2500,353.8000,604610
2020-06-17 09:50:00,354.8400,355.1900,353.8500,354.2950,550569
2020-06-17 09:45:00,354.3100,354.8600,353.6458,354.8400,640171
2020-06-17 09:40:00,354.2170,354.7400,353.1600,354.3500,635403
2020-06-17 09:35:00,355.1500,355.4000,353.5400,354.1900,1763601
2020-06-16 16:00:00,351.2600,352.3200,350.8200,352.2300,1192770
2020-06-16 15:55:00,350.6900,351.6150,350.3100,351.2200,573023
2020-06-16 15:50:00,350.6500,351.2100,349.8077,350.6117,361555
2020-06-16 15:45:00,351.3600,351.6500,350.4300,350.7100,333913
2020-06-16 15:40:00,351.5100,351.6800,350.8701,351.3798,365880
2020-06-16 15:35:00,350.0900,351.6100,349.9700,351.5100,388749
2020-06-16 15:30:00,350.1600,350.9000,350.0600,350.4000,285686
2020-06-16 15:25:00,349.5400,350.4900,349.4400,350.1750,335211
2020-06-16 15:20:00,350.2650,350.2650,349.1700,349.5300,423297
2020-06-16 15:15:00,350.3197,350.5600,349.9650,350.2400,272706
2020-06-16 15:10:00,351.3400,351.4500,350.0500,350.1900,318731
2020-06-16 15:05:00,351.3200,351.8700,350.9300,351.3800,284920
2020-06-16 15:00:00,351.6200,351.8799,351.0600,351.3700,211104
2020-06-16 14:55:00,352.0206,352.2100,351.1602,351.5851,217735
2020-06-16 14:50:00,351.7200,352.0600,351.2101,352.0371,211927
2020-06-16 14:45:00,351.9500,352.0700,351.4750,351.6801,228259
2020-06-16 14:40:00,352.1600,352.4500,351.9100,351.9250,201154
2020-06-16 14:35:00,352.1650,352.9500,351.9100,352.1600,346188
2020-06-16 14:30:00,351.9400,352.3900,351.5301,352.1800,358283
2020-06-16 14:25:00,352.7365,352.9200,350.7900,351.9550,604345
2020-06-16 14:20:00,352.7050,353.2000,352.4900,352.7100,506264
2020-06-16 14:15:00,351.9900,352.9400,351.9900,352.6918,447058
2020-06-16 14:10:00,351.9700,352.2200,351.6200,351.9874,320769
2020-06-16 14:05:00,351.4870,352.0000,351.4150,351.9616,222675
2020-06-16 14:00:00,350.9400,351.5900,350.7300,351.5000,264559
2020-06-16 13:55:00,351.5700,351.9100,350.8800,350.9300,252262
2020-06-16 13:50:00,351.9100,351.9500,351.5100,351.5430,140773
2020-06-16 13:45:00,351.2500,351.9500,351.2301,351.8550,255870
2020-06-16 13:40:00,351.7754,351.8600,351.1900,351.2401,262832
2020-06-16 13:35:00,351.7100,352.0000,351.5100,351.7732,267365
2020-06-16 13:30:00,351.9299,352.0000,351.4900,351.7900,239142
2020-06-16 13:25:00,351.7750,352.0000,351.6600,351.9300,267330
2020-06-16 13:20:00,351.4750,352.0000,351.1700,351.7200,203687
2020-06-16 13:15:00,351.3800,351.6500,351.0800,351.4721,198390
2020-06-16 13:10:00,351.0000,351.4300,350.7600,351.3700,244678
2020-06-16 13:05:00,351.1600,351.5800,351.0101,351.0101,228753
2020-06-16 13:00:00,351.1000,351.2400,350.7800,351.0900,233710
2020-06-16 12:55:00,351.0400,351.5100,350.7401,351.0400,401523
2020-06-16 12:50:00,351.7500,351.8400,351.0200,351.0400,286122
2020-06-16 12:45:00,351.8000,351.9458,351.5000,351.7001,217559
2020-06-16 12:40:00,351.3050,351.9900,351.1900,351.7800,373943
2020-06-16 12:35:00,350.5200,351.3900,350.4600,351.3300,402739
2020-06-16 12:30:00,349.7000,350.6500,349.5000,350.5600,225572
2020-06-16 12:25:00,349.7300,349.9506,349.2900,349.6600,169144
2020-06-16 12:20:00,350.0700,350.4100,349.4200,349.6600,196643
2020-06-16 12:15:00,349.5900,350.1550,349.1300,350.0500,275048
2020-06-16 12:10:00,349.9600,350.1700,349.3300,349.5800,196699
2020-06-16 12:05:00,350.4400,350.7500,349.3300,349.9350,316166
2020-06-16 12:00:00,350.8500,350.9000,350.0100,350.3900,281252
2020-06-16 11:55:00,351.3101,351.6200,350.6100,350.7700,338566
2020-06-16 11:50:00,350.3800,351.4899,350.2000,351.3200,405506
2020-06-16 11:45:00,349.6400,350.5999,349.5001,350.3300,337371
2020-06-16 11:40:00,350.1100,350.3400,349.2600,349.5900,386694
2020-06-16 11:35:00,349.6100,350.2883,349.0600,350.1200,346880
2020-06-16 11:30:00,350.0000,350.2100,349.2300,349.5000,276355
2020-06-16 11:25:00,349.0801,350.3500,348.9600,349.9600,398689
2020-06-16 11:20:00,348.6700,350.0400,348.6700,349.1000,568672
2020-06-16 11:15:00,349.1200,349.3900,347.6000,348.6215,493321
2020-06-16 11:10:00,347.8899,349.1250,347.6100,349.0858,566525
2020-06-16 11:05:00,346.3100,347.9700,344.7200,347.7800,905654
2020-06-16 11:00:00,347.7100,348.7000,346.1600,346.5200,640207
2020-06-16 10:55:00,350.1800,350.2450,347.1100,347.7463,672650
2020-06-16 10:50:00,349.9300,350.4200,348.8600,350.1600,628362
2020-06-16 10:45:00,351.5200,351.5900,349.6301,349.9550,511143
2020-06-16 10:40:00,352.1600,352.5700,350.0300,351.5073,642488
2020-06-16 10:35:00,351.8500,352.3500,351.8401,352.1600,282738
2020-06-16 10:30:00,351.7578,352.2600,351.5600,351.8100,362593
2020-06-16 10:25:00,352.2100,352.2100,351.0300,351.7450,413809
2020-06-16 10:20:00,351.7800,352.4900,351.4500,352.2300,458205
2020-06-16 10:15:00,351.6000,351.9500,351.3800,351.7900,330168
2020-06-16 10:10:00,351.6700,352.1300,351.3000,351.6300,308164
2020-06-16 10:05:00,351.8000,352.4000,351.1000,351.6800,506022
2020-06-16 10:00:00,351.9000,352.1900,351.6703,351.8150,444794
2020-06-16 09:55:00,351.2300,352.0000,350.3700,351.9300,685066
2020-06-16 09:50:00,352.6600,353.0201,351.2201,351.2600,896264
2020-06-16 09:45:00,350.7900,352.7300,350.5700,352.6400,1048216
2020-06-16 09:40:00,350.6649,351.2600,349.8600,350.7831,932659
2020-06-16 09:35:00,351.4600,351.7495,349.0500,349.9900,2158121
2020-06-15 16:00:00,342.1000,345.6800,342.1000,343.0700,1160715
2020-06-15 15:55:00,342.1500,342.8300,341.5000,342.0899,536163
2020-06-15 15:50:00,342.0600,342.9300,341.8201,342.1200,486752
2020-06-15 15:45:00,341.9298,342.3331,341.2712,342.1016,395414
2020-06-15 15:40:00,341.5900,342.4000,341.1900,341.9399,497802
2020-06-15 15:35:00,342.5717,342.8500,341.3002,341.6337,436969
2020-06-15 15:30:00,343.3200,343.6251,342.5000,342.5500,277396
2020-06-15 15:25:00,343.2400,343.4300,342.2200,343.3300,352144
2020-06-15 15:20:00,343.9600,344.2000,343.2000,343.2400,211580
2020-06-15 15:15:00,344.0300,344.4500,343.7900,343.9501,181843
2020-06-15 15:10:00,344.4900,344.4900,343.7300,343.9967,291537
2020-06-15 15:05:00,344.1400,344.7800,344.0900,344.5200,273462
2020-06-15 15:00:00,344.2850,344.5800,344.0500,344.1600,233619
2020-06-15 14:55:00,344.5550,344.8000,344.0600,344.2900,272702
2020-06-15 14:50:00,344.2350,344.7700,344.2100,344.5500,245681
2020-06-15 14:45:00,344.1550,344.7300,344.0400,344.2350,326854
2020-06-15 14:40:00,344.1100,344.5699,343.8800,344.1400,294813
2020-06-15 14:35:00,344.2100,344.6100,343.1600,344.0000,420129
2020-06-15 14:30:00,344.3900,344.5740,343.8200,344.2100,274005
2020-06-15 14:25:00,344.3299,344.6000,343.7200,344.3899,330340
2020-06-15 14:20:00,343.3200,344.6800,343.2900,344.3625,443841
2020-06-15 14:15:00,343.2838,343.8400,342.9100,343.3700,385210
2020-06-15 14:10:00,342.7900,344.1700,342.3300,343.3200,606344
2020-06-15 14:05:00,340.9200,343.3700,340.8900,342.8150,673984
2020-06-15 14:00:00,340.5283,341.0800,340.4600,340.8800,214350
2020-06-15 13:55:00,340.1500,340.8200,340.1300,340.4900,242680
2020-06-15 13:50:00,339.9200,340.2300,339.6500,340.1633,168774
2020-06-15 13:45:00,340.3000,340.4289,339.6800,339.9408,164837
2020-06-15 13:40:00,339.8215,340.4900,339.8215,340.3200,231313
2020-06-15 13:35:00,339.5700,340.0099,339.4900,339.8221,142390
2020-06-15 13:30:00,339.7600,339.9500,339.4330,339.6000,153274
2020-06-15 13:25:00,339.8675,340.1699,339.5100,339.7500,201690
2020-06-15 13:20:00,340.1000,340.6099,339.8400,339.8550,281759
2020-06-15 13:15:00,339.8350,340.1000,339.5400,340.1000,216975
2020-06-15 13:10:00,339.7200,339.8600,339.1501,339.8317,154729
2020-06-15 13:05:00,339.8600,339.9064,339.0000,339.7000,207058
2020-06-15 13:00:00,339.6100,339.8600,339.2100,339.8400,183152
2020-06-15 12:55:00,340.1226,340.1600,339.4800,339.6700,191576
2020-06-15 12:50:00,339.4600,340.2988,339.2900,340.1188,293571
2020-06-15 12:45:00,339.3000,339.6500,338.9700,339.4550,142180
2020-06-15 12:40:00,339.1400,339.7000,338.8500,339.3050,219621
2020-06-15 12:35:00,339.3800,339.5550,338.8700,339.1400,249366
2020-06-15 12:30:00,339.7975,339.9050,339.2800,339.3800,285921
2020-06-15 12:25:00,339.3450,339.8500,339.0500,339.8000,266248
2020-06-15 12:20:00,338.5357,339.5500,338.5352,339.3498,282127
2020-06-15 12:15:00,339.2000,339.2734,338.4300,338.5200,255317
2020-06-15 12:10:00,339.1100,339.4500,338.8100,339.1847,275285
2020-06-15 12:05:00,337.5671,339.3800,337.3600,339.1000,451429
2020-06-15 12:00:00,336.7900,337.8900,336.7900,337.5800,218676
2020-06-15 11:55:00,337.4200,337.8000,336.6200,336.7600,319617
2020-06-15 11:50:00,337.1400,337.7200,337.0400,337.4394,249849
2020-06-15 11:45:00,337.6400,337.9000,336.9600,337.1050,253406
2020-06-15 11:40:00,337.1850,337.9100,337.0900,337.5870,217211
2020-06-15 11:35:00,337.1700,337.7000,336.6300,337.1400,258278
2020-06-15 11:30:00,337.7050,337.7500,336.5600,337.2200,326264
2020-06-15 11:25:00,336.8200,337.8000,336.5100,337.6900,282981
2020-06-15 11:20:00,337.4391,337.4400,336.4800,336.7903,294174
2020-06-15 11:15:00,337.6099,337.7900,336.7000,337.4500,351180
2020-06-15 11:10:00,337.3300,337.6400,336.8301,337.5600,350931
2020-06-15 11:05:00,335.5700,337.3700,335.4401,337.3300,325081
2020-06-15 11:00:00,336.2700,336.6900,335.4100,335.6200,306120
2020-06-15 10:55:00,336.0700,336.4600,335.6000,336.2201,257244
2020-06-15 10:50:00,335.6681,336.5000,335.1500,336.0800,353998
2020-06-15 10:45:00,334.6000,335.3900,334.4000,335.3900,341949
2020-06-15 10:40:00,336.3200,336.4200,335.1701,335.4100,249188
2020-06-15 10:35:00,335.5000,336.3994,334.8900,336.3300,324979
2020-06-15 10:30:00,336.1400,336.7400,335.3700,335.5200,280443
2020-06-15 10:25:00,336.7600,337.1800,335.9700,336.1600,326614
2020-06-15 10:20:00,336.5200,336.9100,335.8801,336.8000,348437
2020-06-15 10:15:00,337.4900,337.5850,336.4800,336.5200,402237
2020-06-15 10:10:00,336.5286,337.6450,336.4100,337.4700,446092
2020-06-15 10:05:00,336.1100,336.8590,335.6400,336.5270,447677
2020-06-15 10:00:00,334.9600,336.2179,334.7400,336.1900,449021
2020-06-15 09:55:00,333.0600,335.1300,332.7300,334.8400,578090
2020-06-15 09:50:00,333.9000,334.1000,333.0323,333.1950,460439
